,Coverage,Iteration
2935,0.7055555555555556,2935
2936,0.7055555555555556,2936
2937,0.7055555555555556,2937
2938,0.7055555555555556,2938
2939,0.7055555555555556,2939
2940,0.7055555555555556,2940
2941,0.7055555555555556,2941
2942,0.7055555555555556,2942
2943,0.7055555555555556,2943
2944,0.7055555555555556,2944
2945,0.7055555555555556,2945
2946,0.7055555555555556,2946
2947,0.7055555555555556,2947
2948,0.7055555555555556,2948
2949,0.7055555555555556,2949
2950,0.7055555555555556,2950
2951,0.7055555555555556,2951
2952,0.7055555555555556,2952
2953,0.7055555555555556,2953
2954,0.7055555555555556,2954
2955,0.7055555555555556,2955
2956,0.7055555555555556,2956
2957,0.7055555555555556,2957
2958,0.7055555555555556,2958
2959,0.7055555555555556,2959
2960,0.7055555555555556,2960
2961,0.7055555555555556,2961
2962,0.7055555555555556,2962
2963,0.7055555555555556,2963
2964,0.7055555555555556,2964
2965,0.7055555555555556,2965
2966,0.7055555555555556,2966
2967,0.7055555555555556,2967
2968,0.7055555555555556,2968
2969,0.7055555555555556,2969
2970,0.7055555555555556,2970
2971,0.7055555555555556,2971
2972,0.7055555555555556,2972
2973,0.7055555555555556,2973
2974,0.7055555555555556,2974
2975,0.7055555555555556,2975
2976,0.7055555555555556,2976
2977,0.7055555555555556,2977
2978,0.7055555555555556,2978
2979,0.7055555555555556,2979
2980,0.7055555555555556,2980
2981,0.7055555555555556,2981
2982,0.7055555555555556,2982
2983,0.7055555555555556,2983
2984,0.7055555555555556,2984
2985,0.7055555555555556,2985
2986,0.7055555555555556,2986
2987,0.7055555555555556,2987
2988,0.7055555555555556,2988
2989,0.7055555555555556,2989
2990,0.7055555555555556,2990
2991,0.7055555555555556,2991
2992,0.7055555555555556,2992
2993,0.7055555555555556,2993
2994,0.76,2994
2995,0.76,2995
2996,0.76,2996
2997,0.76,2997
2998,0.76,2998
2999,0.76,2999
3000,0.76,3000
3001,0.8022222222222222,3001
3002,0.8022222222222222,3002
3003,0.8022222222222222,3003
3004,0.8022222222222222,3004
3005,0.8022222222222222,3005
3006,0.8022222222222222,3006
3007,0.8022222222222222,3007
3008,0.8022222222222222,3008
3009,0.8022222222222222,3009
3010,0.8022222222222222,3010
3011,0.8022222222222222,3011
3012,0.8022222222222222,3012
3013,0.8022222222222222,3013
3014,0.8022222222222222,3014
3015,0.8022222222222222,3015
3016,0.8022222222222222,3016
3017,0.8022222222222222,3017
3018,0.8022222222222222,3018
3019,0.8022222222222222,3019
3020,0.8022222222222222,3020
3021,0.8022222222222222,3021
3022,0.8022222222222222,3022
3023,0.8022222222222222,3023
3024,0.8022222222222222,3024
3025,0.8022222222222222,3025
3026,0.8022222222222222,3026
3027,0.8022222222222222,3027
3028,0.8022222222222222,3028
3029,0.8022222222222222,3029
3030,0.8022222222222222,3030
3031,0.8022222222222222,3031
3032,0.8022222222222222,3032
3033,0.8022222222222222,3033
3034,0.8022222222222222,3034
3035,0.8022222222222222,3035
3036,0.8022222222222222,3036
3037,0.8022222222222222,3037
3038,0.8022222222222222,3038
3039,0.8022222222222222,3039
3040,0.8022222222222222,3040
3041,0.8022222222222222,3041
3042,0.8022222222222222,3042
3043,0.8022222222222222,3043
3044,0.8022222222222222,3044
3045,0.8022222222222222,3045
3046,0.8022222222222222,3046
3047,0.8022222222222222,3047
3048,0.8022222222222222,3048
3049,0.8022222222222222,3049
3050,0.8022222222222222,3050
3051,0.8022222222222222,3051
3052,0.8022222222222222,3052
3053,0.8022222222222222,3053
3054,0.8022222222222222,3054
3055,0.8022222222222222,3055
3056,0.8022222222222222,3056
3057,0.8022222222222222,3057
3058,0.8022222222222222,3058
3059,0.8022222222222222,3059
3060,0.8022222222222222,3060
3061,0.8022222222222222,3061
3062,0.8022222222222222,3062
3063,0.8022222222222222,3063
3064,0.8022222222222222,3064
3065,0.8022222222222222,3065
3066,0.8022222222222222,3066
3067,0.8022222222222222,3067
3068,0.8022222222222222,3068
3069,0.8022222222222222,3069
3070,0.8022222222222222,3070
3071,0.8022222222222222,3071
3072,0.8022222222222222,3072
3073,0.8022222222222222,3073
3074,0.8022222222222222,3074
3075,0.8022222222222222,3075
3076,0.8022222222222222,3076
3077,0.8022222222222222,3077
3078,0.8022222222222222,3078
3079,0.8022222222222222,3079
3080,0.8022222222222222,3080
3081,0.8022222222222222,3081
3082,0.8022222222222222,3082
3083,0.8022222222222222,3083
3084,0.8022222222222222,3084
3085,0.8022222222222222,3085
3086,0.8022222222222222,3086
3087,0.8022222222222222,3087
3088,0.8022222222222222,3088
3089,0.8022222222222222,3089
3090,0.8022222222222222,3090
3091,0.8022222222222222,3091
3092,0.8022222222222222,3092
3093,0.8022222222222222,3093
3094,0.8022222222222222,3094
3095,0.8022222222222222,3095
3096,0.8022222222222222,3096
3097,0.8022222222222222,3097
3098,0.8022222222222222,3098
3099,0.8022222222222222,3099
3100,0.8022222222222222,3100
3101,0.8022222222222222,3101
3102,0.8022222222222222,3102
3103,0.8022222222222222,3103
3104,0.8022222222222222,3104
3105,0.8022222222222222,3105
3106,0.8022222222222222,3106
3107,0.8022222222222222,3107
3108,0.8022222222222222,3108
3109,0.8022222222222222,3109
3110,0.8022222222222222,3110
3111,0.8022222222222222,3111
3112,0.8022222222222222,3112
3113,0.8022222222222222,3113
3114,0.8022222222222222,3114
3115,0.8022222222222222,3115
3116,0.8022222222222222,3116
3117,0.8022222222222222,3117
3118,0.8022222222222222,3118
3119,0.8022222222222222,3119
3120,0.8022222222222222,3120
3121,0.8022222222222222,3121
3122,0.8022222222222222,3122
3123,0.8022222222222222,3123
3124,0.8022222222222222,3124
3125,0.8022222222222222,3125
3126,0.8022222222222222,3126
3127,0.8022222222222222,3127
3128,0.8022222222222222,3128
3129,0.8022222222222222,3129
3130,0.8022222222222222,3130
3131,0.8022222222222222,3131
3132,0.8022222222222222,3132
3133,0.8022222222222222,3133
3134,0.8022222222222222,3134
3135,0.8022222222222222,3135
3136,0.8022222222222222,3136
3137,0.8022222222222222,3137
3138,0.8022222222222222,3138
3139,0.8022222222222222,3139
3140,0.8022222222222222,3140
3141,0.8022222222222222,3141
3142,0.8022222222222222,3142
3143,0.8022222222222222,3143
3144,0.8022222222222222,3144
3145,0.8022222222222222,3145
3146,0.8022222222222222,3146
3147,0.8022222222222222,3147
3148,0.8022222222222222,3148
3149,0.8022222222222222,3149
3150,0.8022222222222222,3150
3151,0.8022222222222222,3151
3152,0.8022222222222222,3152
3153,0.8022222222222222,3153
3154,0.8022222222222222,3154
3155,0.8022222222222222,3155
3156,0.8022222222222222,3156
3157,0.8022222222222222,3157
3158,0.8022222222222222,3158
3159,0.8022222222222222,3159
3160,0.8022222222222222,3160
3161,0.8022222222222222,3161
3162,0.8022222222222222,3162
3163,0.8022222222222222,3163
3164,0.8022222222222222,3164
3165,0.8022222222222222,3165
3166,0.8022222222222222,3166
3167,0.8022222222222222,3167
3168,0.8022222222222222,3168
3169,0.8022222222222222,3169
3170,0.76,3170
3171,0.76,3171
3172,0.76,3172
3173,0.76,3173
3174,0.76,3174
3175,0.76,3175
3176,0.76,3176
3177,0.76,3177
3178,0.76,3178
3179,0.76,3179
3180,0.76,3180
3181,0.76,3181
3182,0.76,3182
3183,0.76,3183
3184,0.76,3184
3185,0.76,3185
3186,0.76,3186
3187,0.76,3187
3188,0.76,3188
3189,0.76,3189
3190,0.76,3190
3191,0.76,3191
3192,0.76,3192
3193,0.76,3193
3194,0.76,3194
3195,0.76,3195
3196,0.76,3196
3197,0.76,3197
3198,0.76,3198
3199,0.76,3199
3200,0.76,3200
3201,0.76,3201
3202,0.76,3202
3203,0.76,3203
3204,0.76,3204
3205,0.76,3205
3206,0.8022222222222222,3206
3207,0.8022222222222222,3207
3208,0.8022222222222222,3208
3209,0.8022222222222222,3209
3210,0.8022222222222222,3210
3211,0.8022222222222222,3211
3212,0.8022222222222222,3212
3213,0.8022222222222222,3213
3214,0.8022222222222222,3214
3215,0.8022222222222222,3215
3216,0.8022222222222222,3216
3217,0.8022222222222222,3217
3218,0.8022222222222222,3218
3219,0.8022222222222222,3219
3220,0.8022222222222222,3220
3221,0.8022222222222222,3221
3222,0.8022222222222222,3222
3223,0.8022222222222222,3223
3224,0.8022222222222222,3224
3225,0.8022222222222222,3225
3226,0.8022222222222222,3226
3227,0.8022222222222222,3227
3228,0.8022222222222222,3228
3229,0.8022222222222222,3229
3230,0.8022222222222222,3230
3231,0.8022222222222222,3231
3232,0.8022222222222222,3232
3233,0.8022222222222222,3233
3234,0.8022222222222222,3234
3235,0.8022222222222222,3235
3236,0.8022222222222222,3236
3237,0.8022222222222222,3237
3238,0.8022222222222222,3238
3239,0.8022222222222222,3239
3240,0.8022222222222222,3240
3241,0.8022222222222222,3241
3242,0.8022222222222222,3242
3243,0.8022222222222222,3243
3244,0.8022222222222222,3244
3245,0.8022222222222222,3245
3246,0.8022222222222222,3246
3247,0.8022222222222222,3247
3248,0.8022222222222222,3248
3249,0.8022222222222222,3249
3250,0.8022222222222222,3250
3251,0.8022222222222222,3251
3252,0.8022222222222222,3252
3253,0.8022222222222222,3253
3254,0.8022222222222222,3254
3255,0.8022222222222222,3255
3256,0.8022222222222222,3256
3257,0.8022222222222222,3257
3258,0.8022222222222222,3258
3259,0.8022222222222222,3259
3260,0.8022222222222222,3260
3261,0.8022222222222222,3261
3262,0.8022222222222222,3262
3263,0.8022222222222222,3263
3264,0.8022222222222222,3264
3265,0.8022222222222222,3265
3266,0.8022222222222222,3266
3267,0.8022222222222222,3267
3268,0.8022222222222222,3268
3269,0.8022222222222222,3269
3270,0.8022222222222222,3270
3271,0.8022222222222222,3271
3272,0.8022222222222222,3272
3273,0.8022222222222222,3273
3274,0.8022222222222222,3274
3275,0.8022222222222222,3275
3276,0.8022222222222222,3276
3277,0.8022222222222222,3277
3278,0.8022222222222222,3278
3279,0.8022222222222222,3279
3280,0.8022222222222222,3280
3281,0.8022222222222222,3281
3282,0.8022222222222222,3282
3283,0.8022222222222222,3283
3284,0.8022222222222222,3284
3285,0.8022222222222222,3285
3286,0.8022222222222222,3286
3287,0.8022222222222222,3287
3288,0.8022222222222222,3288
3289,0.8022222222222222,3289
3290,0.8022222222222222,3290
3291,0.8022222222222222,3291
3292,0.8022222222222222,3292
3293,0.8022222222222222,3293
3294,0.8022222222222222,3294
3295,0.8022222222222222,3295
3296,0.8022222222222222,3296
3297,0.8022222222222222,3297
3298,0.8022222222222222,3298
3299,0.8022222222222222,3299
3300,0.8022222222222222,3300
3301,0.8022222222222222,3301
3302,0.8022222222222222,3302
3303,0.8022222222222222,3303
3304,0.8022222222222222,3304
3305,0.8022222222222222,3305
3306,0.8022222222222222,3306
3307,0.8022222222222222,3307
3308,0.8022222222222222,3308
3309,0.8022222222222222,3309
3310,0.8022222222222222,3310
3311,0.8022222222222222,3311
3312,0.8022222222222222,3312
3313,0.8022222222222222,3313
3314,0.8022222222222222,3314
3315,0.8022222222222222,3315
3316,0.8022222222222222,3316
3317,0.8022222222222222,3317
3318,0.8022222222222222,3318
3319,0.8022222222222222,3319
3320,0.8022222222222222,3320
3321,0.8022222222222222,3321
3322,0.8022222222222222,3322
3323,0.8022222222222222,3323
3324,0.8022222222222222,3324
3325,0.8022222222222222,3325
3326,0.8022222222222222,3326
3327,0.8022222222222222,3327
3328,0.8022222222222222,3328
3329,0.8022222222222222,3329
3330,0.8022222222222222,3330
3331,0.8022222222222222,3331
3332,0.8022222222222222,3332
3333,0.8022222222222222,3333
3334,0.8022222222222222,3334
3335,0.8022222222222222,3335
3336,0.8022222222222222,3336
3337,0.8022222222222222,3337
3338,0.8022222222222222,3338
3339,0.8022222222222222,3339
3340,0.8022222222222222,3340
3341,0.8022222222222222,3341
3342,0.8022222222222222,3342
3343,0.8022222222222222,3343
3344,0.8022222222222222,3344
3345,0.8022222222222222,3345
3346,0.8022222222222222,3346
3347,0.8022222222222222,3347
3348,0.8022222222222222,3348
3349,0.8022222222222222,3349
3350,0.8022222222222222,3350
3351,0.8022222222222222,3351
3352,0.8022222222222222,3352
3353,0.8022222222222222,3353
3354,0.8022222222222222,3354
3355,0.8022222222222222,3355
3356,0.8022222222222222,3356
3357,0.8022222222222222,3357
3358,0.8022222222222222,3358
3359,0.8022222222222222,3359
3360,0.8022222222222222,3360
3361,0.8022222222222222,3361
3362,0.8022222222222222,3362
3363,0.8022222222222222,3363
3364,0.8022222222222222,3364
3365,0.8022222222222222,3365
3366,0.8022222222222222,3366
3367,0.8022222222222222,3367
3368,0.8022222222222222,3368
3369,0.8022222222222222,3369
3370,0.8022222222222222,3370
3371,0.8022222222222222,3371
3372,0.8022222222222222,3372
3373,0.8022222222222222,3373
3374,0.8022222222222222,3374
3375,0.8022222222222222,3375
3376,0.8022222222222222,3376
3377,0.8022222222222222,3377
3378,0.8022222222222222,3378
3379,0.8022222222222222,3379
3380,0.8022222222222222,3380
3381,0.8022222222222222,3381
3382,0.8022222222222222,3382
3383,0.8022222222222222,3383
3384,0.8022222222222222,3384
3385,0.8022222222222222,3385
3386,0.8022222222222222,3386
3387,0.8022222222222222,3387
3388,0.8022222222222222,3388
3389,0.8022222222222222,3389
3390,0.8022222222222222,3390
3391,0.8022222222222222,3391
3392,0.8022222222222222,3392
3393,0.8022222222222222,3393
3394,0.8022222222222222,3394
3395,0.8022222222222222,3395
3396,0.8022222222222222,3396
3397,0.8022222222222222,3397
3398,0.8022222222222222,3398
3399,0.8022222222222222,3399
3400,0.8022222222222222,3400
3401,0.8022222222222222,3401
3402,0.8022222222222222,3402
3403,0.8022222222222222,3403
3404,0.8022222222222222,3404
3405,0.8022222222222222,3405
3406,0.8022222222222222,3406
3407,0.8022222222222222,3407
3408,0.8022222222222222,3408
3409,0.8022222222222222,3409
3410,0.8022222222222222,3410
3411,0.8022222222222222,3411
3412,0.8022222222222222,3412
3413,0.8022222222222222,3413
3414,0.8022222222222222,3414
3415,0.8022222222222222,3415
3416,0.8022222222222222,3416
3417,0.8022222222222222,3417
3418,0.8022222222222222,3418
3419,0.8022222222222222,3419
3420,0.8022222222222222,3420
3421,0.8022222222222222,3421
3422,0.8022222222222222,3422
3423,0.8022222222222222,3423
3424,0.8022222222222222,3424
3425,0.8022222222222222,3425
3426,0.8022222222222222,3426
3427,0.8022222222222222,3427
3428,0.8022222222222222,3428
3429,0.8022222222222222,3429
3430,0.8022222222222222,3430
3431,0.8022222222222222,3431
3432,0.8022222222222222,3432
3433,0.8022222222222222,3433
3434,0.8022222222222222,3434
3435,0.8022222222222222,3435
3436,0.8022222222222222,3436
3437,0.8022222222222222,3437
3438,0.8022222222222222,3438
3439,0.8022222222222222,3439
3440,0.8022222222222222,3440
3441,0.8022222222222222,3441
3442,0.8022222222222222,3442
3443,0.8022222222222222,3443
3444,0.8022222222222222,3444
3445,0.8022222222222222,3445
3446,0.8022222222222222,3446
3447,0.8022222222222222,3447
3448,0.8022222222222222,3448
3449,0.8022222222222222,3449
3450,0.8022222222222222,3450
3451,0.8022222222222222,3451
3452,0.8022222222222222,3452
3453,0.8022222222222222,3453
3454,0.8022222222222222,3454
3455,0.8022222222222222,3455
3456,0.8022222222222222,3456
3457,0.8022222222222222,3457
3458,0.8022222222222222,3458
3459,0.8022222222222222,3459
3460,0.8022222222222222,3460
3461,0.8022222222222222,3461
3462,0.8022222222222222,3462
3463,0.8022222222222222,3463
3464,0.8022222222222222,3464
3465,0.8022222222222222,3465
3466,0.8022222222222222,3466
3467,0.8022222222222222,3467
3468,0.8022222222222222,3468
3469,0.8022222222222222,3469
3470,0.8022222222222222,3470
3471,0.8022222222222222,3471
3472,0.8022222222222222,3472
3473,0.8022222222222222,3473
3474,0.8022222222222222,3474
3475,0.8022222222222222,3475
3476,0.8022222222222222,3476
3477,0.8022222222222222,3477
3478,0.8022222222222222,3478
3479,0.8022222222222222,3479
3480,0.8022222222222222,3480
3481,0.8022222222222222,3481
3482,0.8022222222222222,3482
3483,0.8022222222222222,3483
3484,0.8022222222222222,3484
3485,0.8022222222222222,3485
3486,0.8022222222222222,3486
3487,0.8022222222222222,3487
3488,0.8022222222222222,3488
3489,0.8022222222222222,3489
3490,0.8022222222222222,3490
3491,0.8022222222222222,3491
3492,0.8022222222222222,3492
3493,0.8022222222222222,3493
3494,0.8022222222222222,3494
3495,0.8022222222222222,3495
3496,0.8022222222222222,3496
3497,0.8022222222222222,3497
3498,0.8022222222222222,3498
3499,0.8022222222222222,3499
3500,0.8022222222222222,3500
3501,0.8022222222222222,3501
3502,0.8022222222222222,3502
3503,0.8022222222222222,3503
3504,0.8022222222222222,3504
3505,0.8022222222222222,3505
3506,0.8022222222222222,3506
3507,0.8022222222222222,3507
3508,0.8022222222222222,3508
3509,0.8022222222222222,3509
3510,0.8022222222222222,3510
3511,0.8022222222222222,3511
3512,0.8022222222222222,3512
3513,0.8022222222222222,3513
3514,0.8022222222222222,3514
3515,0.8022222222222222,3515
3516,0.8022222222222222,3516
3517,0.8022222222222222,3517
3518,0.8022222222222222,3518
3519,0.8022222222222222,3519
3520,0.8022222222222222,3520
3521,0.8022222222222222,3521
3522,0.8022222222222222,3522
3523,0.8022222222222222,3523
3524,0.8022222222222222,3524
3525,0.8022222222222222,3525
3526,0.8022222222222222,3526
3527,0.8022222222222222,3527
3528,0.8022222222222222,3528
3529,0.8022222222222222,3529
3530,0.8022222222222222,3530
3531,0.8022222222222222,3531
3532,0.8022222222222222,3532
3533,0.8022222222222222,3533
3534,0.8022222222222222,3534
3535,0.8022222222222222,3535
3536,0.8022222222222222,3536
3537,0.8022222222222222,3537
3538,0.8022222222222222,3538
3539,0.8022222222222222,3539
3540,0.8022222222222222,3540
3541,0.8022222222222222,3541
3542,0.8022222222222222,3542
3543,0.8022222222222222,3543
3544,0.8022222222222222,3544
3545,0.8022222222222222,3545
3546,0.8022222222222222,3546
3547,0.8022222222222222,3547
3548,0.8022222222222222,3548
3549,0.8022222222222222,3549
3550,0.8022222222222222,3550
3551,0.8022222222222222,3551
3552,0.8022222222222222,3552
3553,0.8022222222222222,3553
3554,0.8022222222222222,3554
3555,0.8022222222222222,3555
3556,0.8022222222222222,3556
3557,0.8022222222222222,3557
3558,0.8022222222222222,3558
3559,0.8022222222222222,3559
3560,0.8022222222222222,3560
3561,0.8022222222222222,3561
3562,0.8022222222222222,3562
3563,0.8022222222222222,3563
3564,0.8022222222222222,3564
3565,0.8022222222222222,3565
3566,0.8022222222222222,3566
3567,0.8022222222222222,3567
3568,0.8022222222222222,3568
3569,0.8022222222222222,3569
3570,0.8022222222222222,3570
3571,0.8022222222222222,3571
3572,0.8022222222222222,3572
3573,0.8022222222222222,3573
3574,0.8022222222222222,3574
3575,0.8022222222222222,3575
3576,0.8022222222222222,3576
3577,0.8022222222222222,3577
3578,0.8022222222222222,3578
3579,0.8022222222222222,3579
3580,0.8022222222222222,3580
3581,0.8022222222222222,3581
3582,0.8022222222222222,3582
3583,0.8022222222222222,3583
3584,0.8022222222222222,3584
3585,0.8022222222222222,3585
3586,0.8022222222222222,3586
3587,0.8022222222222222,3587
3588,0.8022222222222222,3588
3589,0.8022222222222222,3589
3590,0.8022222222222222,3590
3591,0.8022222222222222,3591
3592,0.8022222222222222,3592
3593,0.8022222222222222,3593
3594,0.8022222222222222,3594
3595,0.8022222222222222,3595
3596,0.8022222222222222,3596
3597,0.8022222222222222,3597
3598,0.8022222222222222,3598
3599,0.8022222222222222,3599
3600,0.8022222222222222,3600
3601,0.8022222222222222,3601
3602,0.8022222222222222,3602
3603,0.8022222222222222,3603
3604,0.8022222222222222,3604
3605,0.8022222222222222,3605
3606,0.8022222222222222,3606
3607,0.8022222222222222,3607
3608,0.8022222222222222,3608
3609,0.8022222222222222,3609
3610,0.8022222222222222,3610
3611,0.8022222222222222,3611
3612,0.8022222222222222,3612
3613,0.8022222222222222,3613
3614,0.8022222222222222,3614
3615,0.8022222222222222,3615
3616,0.8022222222222222,3616
3617,0.8022222222222222,3617
3618,0.8022222222222222,3618
3619,0.8022222222222222,3619
3620,0.8022222222222222,3620
3621,0.8022222222222222,3621
3622,0.8022222222222222,3622
3623,0.8022222222222222,3623
3624,0.8022222222222222,3624
3625,0.8022222222222222,3625
3626,0.8022222222222222,3626
3627,0.8022222222222222,3627
3628,0.8022222222222222,3628
3629,0.8022222222222222,3629
3630,0.8022222222222222,3630
3631,0.8022222222222222,3631
3632,0.8022222222222222,3632
3633,0.8022222222222222,3633
3634,0.8022222222222222,3634
3635,0.8022222222222222,3635
3636,0.8022222222222222,3636
3637,0.8022222222222222,3637
3638,0.8022222222222222,3638
3639,0.8022222222222222,3639
3640,0.8022222222222222,3640
3641,0.8022222222222222,3641
3642,0.8022222222222222,3642
3643,0.8022222222222222,3643
3644,0.8022222222222222,3644
3645,0.8022222222222222,3645
3646,0.8022222222222222,3646
3647,0.8022222222222222,3647
3648,0.8022222222222222,3648
3649,0.8022222222222222,3649
3650,0.8022222222222222,3650
3651,0.8022222222222222,3651
3652,0.8022222222222222,3652
3653,0.8022222222222222,3653
3654,0.8022222222222222,3654
3655,0.8022222222222222,3655
3656,0.8022222222222222,3656
3657,0.8022222222222222,3657
3658,0.8022222222222222,3658
3659,0.8022222222222222,3659
3660,0.8022222222222222,3660
3661,0.8022222222222222,3661
3662,0.8022222222222222,3662
3663,0.8022222222222222,3663
3664,0.8022222222222222,3664
3665,0.8022222222222222,3665
3666,0.8022222222222222,3666
3667,0.8022222222222222,3667
3668,0.8022222222222222,3668
3669,0.8022222222222222,3669
3670,0.8022222222222222,3670
3671,0.8022222222222222,3671
3672,0.8022222222222222,3672
3673,0.8022222222222222,3673
3674,0.8022222222222222,3674
3675,0.8022222222222222,3675
3676,0.8022222222222222,3676
3677,0.8022222222222222,3677
3678,0.8022222222222222,3678
3679,0.8022222222222222,3679
3680,0.8022222222222222,3680
3681,0.8022222222222222,3681
3682,0.8022222222222222,3682
3683,0.8022222222222222,3683
3684,0.8022222222222222,3684
3685,0.8022222222222222,3685
3686,0.8022222222222222,3686
3687,0.8022222222222222,3687
3688,0.8022222222222222,3688
3689,0.8022222222222222,3689
3690,0.8022222222222222,3690
3691,0.8022222222222222,3691
3692,0.8022222222222222,3692
3693,0.8022222222222222,3693
3694,0.8022222222222222,3694
3695,0.8022222222222222,3695
3696,0.8022222222222222,3696
3697,0.8022222222222222,3697
3698,0.8022222222222222,3698
3699,0.8022222222222222,3699
3700,0.8022222222222222,3700
3701,0.8022222222222222,3701
3702,0.8022222222222222,3702
3703,0.8022222222222222,3703
3704,0.8022222222222222,3704
3705,0.8022222222222222,3705
3706,0.8022222222222222,3706
3707,0.8022222222222222,3707
3708,0.8022222222222222,3708
3709,0.8022222222222222,3709
3710,0.8022222222222222,3710
3711,0.8022222222222222,3711
3712,0.8022222222222222,3712
3713,0.8022222222222222,3713
3714,0.8022222222222222,3714
3715,0.8022222222222222,3715
3716,0.8022222222222222,3716
3717,0.8022222222222222,3717
3718,0.8022222222222222,3718
3719,0.8022222222222222,3719
3720,0.8022222222222222,3720
3721,0.8022222222222222,3721
3722,0.8022222222222222,3722
3723,0.8022222222222222,3723
3724,0.8411111111111111,3724
3725,0.8411111111111111,3725
3726,0.8411111111111111,3726
3727,0.8411111111111111,3727
3728,0.8411111111111111,3728
3729,0.8411111111111111,3729
3730,0.8411111111111111,3730
3731,0.8411111111111111,3731
3732,0.8411111111111111,3732
3733,0.8411111111111111,3733
3734,0.8411111111111111,3734
3735,0.8411111111111111,3735
3736,0.8411111111111111,3736
3737,0.8411111111111111,3737
3738,0.8411111111111111,3738
3739,0.8411111111111111,3739
3740,0.8411111111111111,3740
3741,0.8411111111111111,3741
3742,0.8411111111111111,3742
3743,0.8411111111111111,3743
3744,0.8411111111111111,3744
3745,0.8411111111111111,3745
3746,0.8411111111111111,3746
3747,0.8411111111111111,3747
3748,0.8411111111111111,3748
3749,0.8411111111111111,3749
3750,0.8411111111111111,3750
3751,0.8411111111111111,3751
3752,0.8411111111111111,3752
3753,0.8411111111111111,3753
3754,0.8411111111111111,3754
3755,0.8411111111111111,3755
3756,0.8411111111111111,3756
3757,0.8411111111111111,3757
3758,0.8411111111111111,3758
3759,0.8411111111111111,3759
3760,0.8411111111111111,3760
3761,0.8411111111111111,3761
3762,0.8411111111111111,3762
3763,0.8411111111111111,3763
3764,0.8411111111111111,3764
3765,0.8411111111111111,3765
3766,0.8411111111111111,3766
3767,0.8411111111111111,3767
3768,0.8411111111111111,3768
3769,0.8411111111111111,3769
3770,0.8411111111111111,3770
3771,0.8411111111111111,3771
3772,0.8411111111111111,3772
3773,0.8411111111111111,3773
3774,0.8411111111111111,3774
3775,0.8411111111111111,3775
3776,0.8411111111111111,3776
3777,0.8411111111111111,3777
3778,0.8411111111111111,3778
3779,0.8411111111111111,3779
3780,0.8411111111111111,3780
3781,0.8411111111111111,3781
3782,0.8411111111111111,3782
3783,0.8411111111111111,3783
3784,0.8411111111111111,3784
3785,0.8411111111111111,3785
3786,0.8411111111111111,3786
3787,0.8411111111111111,3787
3788,0.8411111111111111,3788
3789,0.8411111111111111,3789
3790,0.8411111111111111,3790
3791,0.8411111111111111,3791
3792,0.8411111111111111,3792
3793,0.8411111111111111,3793
3794,0.8411111111111111,3794
3795,0.8411111111111111,3795
3796,0.8411111111111111,3796
3797,0.8411111111111111,3797
3798,0.8411111111111111,3798
3799,0.8411111111111111,3799
3800,0.8411111111111111,3800
3801,0.8411111111111111,3801
3802,0.8411111111111111,3802
3803,0.8411111111111111,3803
3804,0.8411111111111111,3804
3805,0.8411111111111111,3805
3806,0.8411111111111111,3806
3807,0.8411111111111111,3807
3808,0.8411111111111111,3808
3809,0.8411111111111111,3809
3810,0.8411111111111111,3810
3811,0.8411111111111111,3811
3812,0.8411111111111111,3812
3813,0.8411111111111111,3813
3814,0.8411111111111111,3814
3815,0.8411111111111111,3815
3816,0.8411111111111111,3816
3817,0.8411111111111111,3817
3818,0.8411111111111111,3818
3819,0.8411111111111111,3819
3820,0.8411111111111111,3820
3821,0.8411111111111111,3821
3822,0.8411111111111111,3822
3823,0.8411111111111111,3823
3824,0.8411111111111111,3824
3825,0.8411111111111111,3825
3826,0.8411111111111111,3826
3827,0.8411111111111111,3827
3828,0.8411111111111111,3828
3829,0.8411111111111111,3829
3830,0.8411111111111111,3830
3831,0.8411111111111111,3831
3832,0.8411111111111111,3832
3833,0.8411111111111111,3833
3834,0.8411111111111111,3834
3835,0.8411111111111111,3835
3836,0.8411111111111111,3836
3837,0.8411111111111111,3837
3838,0.8411111111111111,3838
3839,0.8411111111111111,3839
3840,0.8411111111111111,3840
3841,0.8411111111111111,3841
3842,0.8411111111111111,3842
3843,0.8411111111111111,3843
3844,0.8411111111111111,3844
3845,0.8411111111111111,3845
3846,0.8411111111111111,3846
3847,0.8411111111111111,3847
3848,0.8411111111111111,3848
3849,0.8411111111111111,3849
3850,0.8411111111111111,3850
3851,0.8411111111111111,3851
3852,0.8411111111111111,3852
3853,0.8411111111111111,3853
3854,0.8411111111111111,3854
3855,0.8411111111111111,3855
3856,0.8411111111111111,3856
3857,0.8411111111111111,3857
3858,0.8411111111111111,3858
3859,0.8411111111111111,3859
3860,0.8411111111111111,3860
3861,0.8411111111111111,3861
3862,0.8411111111111111,3862
3863,0.8411111111111111,3863
3864,0.8411111111111111,3864
3865,0.8411111111111111,3865
3866,0.8411111111111111,3866
3867,0.8411111111111111,3867
3868,0.8411111111111111,3868
3869,0.8411111111111111,3869
3870,0.8411111111111111,3870
3871,0.8411111111111111,3871
3872,0.8411111111111111,3872
3873,0.8411111111111111,3873
3874,0.8411111111111111,3874
3875,0.8411111111111111,3875
3876,0.8411111111111111,3876
3877,0.8411111111111111,3877
3878,0.8411111111111111,3878
3879,0.8411111111111111,3879
3880,0.8411111111111111,3880
